Close,High,Low,Open,Volume,rsi,macd,sma_50,sma_200,action,prob
SHOP,SHOP,SHOP,SHOP,SHOP,,,,,,
150.08999633789062,151.64999389648438,148.38999938964844,150.2100067138672,6660700,70.41919770309204,8.872876497397982,119.81699996948242,107.44379985809326,DON'T BUY,0.275
144.27000427246094,148.5,142.92999267578125,148.375,9499700,62.67414784720024,8.540748228548068,120.60020004272461,107.76604988098144,DON'T BUY,0.235
141.47000122070312,145.22000122070312,140.6999969482422,144.27000427246094,7198800,59.295258959721366,7.9598412419465205,121.35800003051757,108.07814987182617,DON'T BUY,0.27
143.11000061035156,143.3699951171875,140.07000732421875,141.38499450683594,4435700,60.633940522927844,7.54483040612584,122.11960006713868,108.39434986114502,DON'T BUY,0.27
139.25,144.41000366210938,138.97000122070312,143.0,6339500,55.96838431150574,6.825778216481865,122.67639999389648,108.68864986419678,DON'T BUY,0.305
137.2899932861328,138.52999877929688,134.75,137.9199981689453,7256000,53.70850340554672,6.028277780566498,123.26619979858398,108.97504981994629,DON'T BUY,0.33
136.67999267578125,137.9600067138672,134.8800048828125,136.25999450683594,4420400,52.991361249385356,5.286096162079787,123.794599609375,109.26739978790283,DON'T BUY,0.335
142.11000061035156,143.1699981689453,135.38499450683594,136.77999877929688,7649800,58.32575228854752,5.077537451070668,124.35419967651367,109.58299980163574,DON'T BUY,0.245
140.52999877929688,142.8560028076172,139.5,140.75,4945000,56.322966489055375,4.730233044799093,124.98059967041016,109.8934497833252,DON'T BUY,0.28
140.85000610351562,141.17999267578125,139.1199951171875,140.88999938964844,4409000,56.64766007473207,4.429750313101806,125.69079986572265,110.19984981536865,DON'T BUY,0.305
139.88999938964844,142.5,137.27999877929688,142.0800018310547,5272200,55.319059612183615,4.067266152254376,126.32119979858399,110.48969982147217,DON'T BUY,0.405
141.5399932861328,144.1999969482422,140.58999633789062,140.82000732421875,6339600,57.17802731640352,3.868541423648992,127.0213996887207,110.76964977264404,DON'T BUY,0.345
141.27999877929688,143.08999633789062,139.91000366210938,141.42999267578125,4617000,56.77717001388349,3.6480191665193615,127.72759963989257,111.04044975280762,DON'T BUY,0.37
139.0399932861328,139.32000732421875,133.39999389648438,136.9499969482422,5082300,53.30952194706269,3.2549825534557897,128.38039947509765,111.28569972991943,DON'T BUY,0.465
140.22000122070312,140.98699951171875,138.11300659179688,140.0,3531500,54.87309211772648,3.004085753916371,128.98519943237304,111.44219974517823,DON'T BUY,0.415
145.14999389648438,145.61000061035156,140.072998046875,140.90499877929688,6538700,60.782157363380335,3.1665553608476102,129.59979934692382,111.59249973297119,DON'T BUY,0.33
146.82000732421875,147.97000122070312,144.9199981689453,146.58999633789062,5727700,62.57012619643766,3.3909807068284294,130.25839950561524,111.781199760437,DON'T BUY,0.385
146.22000122070312,148.57000732421875,144.0780029296875,147.55999755859375,5782100,61.48552637540697,3.4803051410705166,130.9213995361328,111.96984977722168,DON'T BUY,0.4
143.44000244140625,146.61000061035156,142.85000610351562,145.02499389648438,5748600,56.59086709008993,3.2888607907343044,131.51719955444335,112.15764980316162,DON'T BUY,0.41
142.1999969482422,145.4600067138672,141.3000030517578,144.5500030517578,7362100,54.50655849292851,3.00247106619301,132.05419952392577,112.34569980621337,DON'T BUY,0.42
145.02999877929688,146.99000549316406,142.0500030517578,142.0500030517578,6051900,58.28295031957563,2.969630589714086,132.7013995361328,112.55114978790283,DON'T BUY,0.325
143.3800048828125,144.6199951171875,141.52000427246094,143.52000427246094,4911600,55.39569887298489,2.778435482898942,133.27359970092775,112.73564979553223,DON'T BUY,0.435
147.88999938964844,148.1999969482422,142.88999938964844,144.24000549316406,6714600,61.072206503950554,2.9567473059349823,133.90099975585937,112.9402997970581,DON'T BUY,0.32
147.2100067138672,150.1699981689453,145.1999969482422,149.08999633789062,5453800,59.835751986261506,3.0085107452207183,134.51199981689453,113.12134983062744,DON'T BUY,0.35
147.8699951171875,149.10000610351562,145.3699951171875,148.47000122070312,4291200,60.66808360876706,3.0674297711912857,135.2197996520996,113.3002997970581,DON'T BUY,0.35
152.11000061035156,152.92999267578125,148.19000244140625,149.5,6485800,65.60014193060283,3.4168689930309597,135.97559967041016,113.49814979553223,DON'T BUY,0.31
153.3000030517578,155.1300048828125,151.75,151.9600067138672,8812900,66.85631646856791,3.7466364528405336,136.73839965820312,113.6866498184204,DON'T BUY,0.32
157.1199951171875,159.00999450683594,151.80999755859375,153.17999267578125,7020700,70.57135174081273,4.267033271838557,137.63859954833984,113.90734977722168,DON'T BUY,0.345
149.94000244140625,157.19000244140625,149.10000610351562,157.10000610351562,7376000,57.520691335665695,4.053361469032922,138.30259963989258,114.09774978637695,DON'T BUY,0.335
