Close,High,Low,Open,Volume,rsi,macd,sma_50,sma_200,action,prob
WMT,WMT,WMT,WMT,WMT,,,,,,
96.29833221435547,96.77623531039197,95.87020657625087,96.32820020834116,13697800,57.63729796728171,2.1074692514329456,90.52417114257813,85.99622051239014,DON'T BUY,0.32
96.32819366455078,97.54287597833765,95.20312292276621,97.2441808665063,26783900,57.72106788405105,1.9610980020434994,90.49723388671875,86.12997295379638,DON'T BUY,0.31
95.46198272705078,96.89570709215587,94.81482265303787,96.07928240561151,19746700,54.36288474506188,1.754971529564088,90.47317916870117,86.26225238800049,DON'T BUY,0.345
96.40784454345703,96.90566465458161,95.41220432120788,95.61132932720488,25620100,57.28526326717679,1.6489301187643122,90.51994491577149,86.40044376373291,DON'T BUY,0.315
95.92993927001953,96.29832890750238,91.48938454149277,93.88888125771507,44026100,55.35647085073069,1.5089345173362574,90.53714385986328,86.53703392028808,DON'T BUY,0.325
97.81169128417969,98.75755403343601,95.58145935937782,95.72084837991969,33746200,60.93405533423407,1.5321667906537044,90.6185238647461,86.6851517868042,DON'T BUY,0.315
97.69222259521484,97.85152108283005,95.3922884869383,96.22863023434763,20041600,60.41795981814718,1.5233778581997797,90.75536071777344,86.83538246154785,DON'T BUY,0.31
97.37361907958984,98.38916878802743,96.09919318418993,98.13030019719737,15609600,58.98319910436729,1.4737158459629285,90.9630859375,86.97835338592529,DON'T BUY,0.305
96.00959014892578,97.33379351191205,95.56155507237004,96.70653528937522,15742300,53.162483473613115,1.3092009547732602,91.15105865478516,87.12105792999267,DON'T BUY,0.33
95.51177215576172,96.53728042654204,95.40225111751019,96.11911333292662,13712200,51.177491544951145,1.125675875842063,91.37345016479492,87.26556037902832,DON'T BUY,0.395
95.91998291015625,96.11911552794858,94.58582855354467,94.92434260959263,13668600,52.73590735391639,1.0016240265930634,91.61787322998048,87.41136474609375,DON'T BUY,0.265
97.15457916259766,97.37362123691199,96.15893889471975,96.87580110297303,17180900,57.18697659037652,0.9915041987255933,91.87014953613281,87.56743198394776,DON'T BUY,0.25
96.81605529785156,97.81169554286153,96.63683974990448,97.09483335107319,11220100,55.63970392040375,0.9452716127673284,92.07385528564453,87.71811088562012,DON'T BUY,0.27
96.67667388916016,97.34375108280938,96.42776380829407,97.20436204521499,14338000,54.98011161942585,0.8871584303372799,92.31181884765626,87.86666389465331,DON'T BUY,0.26
98.28961181640625,98.49869536826391,96.17885164182509,96.53728275819043,29980100,60.77507129684132,0.9601855046201138,92.5673812866211,88.01958587646484,DON'T BUY,0.24
99.33502197265625,99.47441859269138,97.62252716525725,98.40907625893918,16999200,64.00874871893998,1.0898527062847876,92.8541535949707,88.18054363250732,DON'T BUY,0.245
99.54411315917969,100.4501418150458,98.14025679407446,99.13589702028851,15598600,64.63669298404754,1.1957034836503198,93.13706237792968,88.33993522644043,DON'T BUY,0.25
98.91685485839844,99.69345301870474,98.88698686702236,99.35493898826644,11115600,61.18776507360432,1.2149710546447494,93.37743026733398,88.47391777038574,DON'T BUY,0.255
97.53292083740234,99.15581175786579,97.18444825891419,98.86708276149882,15817100,54.303093731927426,1.1058216108185377,93.64435012817383,88.5986185836792,DON'T BUY,0.295
97.04505920410156,98.13030346200746,96.54723906462931,97.94113697437811,15599300,52.07853761385155,0.9687859719925882,93.89257369995117,88.71954582214356,DON'T BUY,0.385
97.02513885498047,97.42339647228155,96.3481031844083,96.97536140040049,13655700,51.98489340722167,0.8487924838430274,94.1320556640625,88.83632125854493,DON'T BUY,0.385
96.89570617675781,97.66234580599756,96.05937203576899,96.86583818545564,17162500,51.33894071432242,0.7347825289520387,94.37848403930664,88.94899044036865,DON'T BUY,0.425
95.38233947753906,96.86584133072888,94.93429680506229,96.86584133072888,16389600,44.393112061620116,0.5163604910917741,94.5422021484375,89.05241256713867,BUY,0.67
94.41656494140625,94.8446905446387,93.02266709859374,94.47630092451195,17845700,40.6165513703248,0.2623058204716813,94.66594528198242,89.15041290283203,BUY,0.575
94.02826690673828,94.90442758529099,93.60014129873512,94.10791235305601,18694700,39.17361027974856,0.02929555644570314,94.76344833374023,89.244840965271,BUY,0.57
93.87892150878906,95.36242337688638,93.68974742765573,94.33691511920392,14881700,38.605534259162376,-0.16550978821385343,94.90762634277344,89.33802814483643,BUY,0.575
93.83909606933594,94.40661072315135,93.21184542968706,93.54040094790363,14935600,38.445427021867204,-0.3194258649466519,95.13185760498047,89.43126323699951,BUY,0.59
94.67542266845703,95.07368026640714,93.6797824716477,94.1576931084142,11333700,43.723645576907565,-0.36965969077668603,95.36010192871093,89.52699981689453,BUY,0.58
95.70094299316406,95.89010947416457,94.78494819557307,94.82477471687112,20604900,49.44790432290855,-0.3229961416267031,95.64938064575195,89.62386127471923,DON'T BUY,0.495
97.44331359863281,97.50304958262313,95.25290050002309,95.50181056149245,20432400,57.37999612981246,-0.14376298625381878,95.81836303710938,89.72973110198974,DON'T BUY,0.36
97.57274627685547,98.67790758217167,96.82601607575708,97.30392674675831,22403700,57.908359264426565,0.008625289138748826,95.96987075805664,89.83590217590331,DON'T BUY,0.43
96.83597564697266,98.13030345178619,96.72645460860957,97.88139338207598,11154700,53.81836609555166,0.06914579324039494,96.06313903808594,89.93977306365967,BUY,0.575
95.60137176513672,96.91561656795477,95.50180926113107,96.47754003110352,19361400,47.73432517738068,0.017287237011288425,96.09337615966797,90.03905223846435,BUY,0.645
96.8459243774414,97.33379357219049,95.74077068151067,95.90006917251249,31431900,53.44746975497584,0.07574085875910441,96.16360168457031,90.14109504699707,BUY,0.565
97.35370635986328,97.71213747202401,95.89011391789576,96.80610875793572,17803000,55.580893761147934,0.1611815369739844,96.29920684814454,90.23841251373291,DON'T BUY,0.45
97.81169128417969,98.75755403343601,96.99526662266362,97.17448216280772,15635800,57.473883209754334,0.26281982256388403,96.40364639282227,90.33787170410156,DON'T BUY,0.275
97.1844482421875,97.95108791472951,96.63684305027714,97.70217784497616,12502000,54.0749409670901,0.2894193783222647,96.51163146972657,90.43014247894287,DON'T BUY,0.305
97.9311752319336,98.05065479609497,96.99527096966672,97.27404902324436,7686200,57.31157817787577,0.36652922457057,96.5860809326172,90.52150177001953,DON'T BUY,0.285
98.91685485839844,98.91685485839844,97.19440152256668,97.80174266765383,12930900,61.19887116445558,0.5013956643455515,96.67805892944335,90.61798713684082,DON'T BUY,0.295
96.66670989990234,98.7376434788272,96.08924431796548,98.38917090452071,16875000,50.00437442211903,0.4218476000801701,96.70755310058594,90.71290744781494,WAIT,0.545
96.38793182373047,96.86584249421958,95.95980620504753,96.72645346452117,13702600,48.813050359940505,0.3324775311168793,96.7463703918457,90.80430889129639,BUY,0.595
