Close,High,Low,Open,Volume,rsi,macd,sma_50,sma_200,action,prob
AMD,AMD,AMD,AMD,AMD,,,,,,
252.9199981689453,253.38999938964844,241.9499969482422,243.36000061035156,71221100,73.13793477797753,19.25154163932055,182.3916000366211,135.9056997680664,DON'T BUY,0.195
259.6700134277344,260.4200134277344,249.8000030517578,257.8800048828125,65613100,74.9196210950579,20.25229562627257,184.03480041503906,136.59484985351563,DON'T BUY,0.2
258.010009765625,264.5799865722656,257.0,259.1400146484375,47448700,73.62627824020538,20.673144803958195,185.6722006225586,137.3046998977661,DON'T BUY,0.2
264.3299865722656,267.0799865722656,257.3999938964844,264.19000244140625,49335600,75.36961173946105,21.27143624337029,187.62780029296874,138.03974983215332,DON'T BUY,0.195
254.83999633789062,263.8800048828125,252.30999755859375,259.9200134277344,45162500,68.09122440978805,20.74073730975877,189.42060028076173,138.7334998321533,DON'T BUY,0.195
256.1199951171875,262.1300048828125,253.41000366210938,259.6000061035156,34449200,68.53261995333237,20.190694032944265,191.26880004882813,139.4142998123169,DON'T BUY,0.195
259.6499938964844,260.9100036621094,253.88999938964844,259.3299865722656,36351400,69.77439379576731,19.811250410621,193.1066000366211,140.12034976959228,DON'T BUY,0.195
250.0500030517578,257.3800048828125,247.38999938964844,250.35000610351562,56491800,62.54569257226615,18.522385050410975,194.84040008544923,140.76329978942871,DON'T BUY,0.195
256.3299865722656,259.6499938964844,242.80999755859375,243.24000549316406,67366600,65.09337029975357,17.802476287775164,196.6345999145508,141.43354972839356,DON'T BUY,0.195
237.6999969482422,253.50999450683594,235.74000549316406,253.47000122070312,66049700,53.47308585193394,15.549414964844658,198.04599975585938,142.00329971313477,DON'T BUY,0.24
233.5399932861328,235.8699951171875,224.63999938964844,230.94000244140625,52162600,51.272053161229934,13.27514252551606,199.34519958496094,142.55579967498778,DON'T BUY,0.25
