Close,High,Low,Open,Volume,rsi,macd,sma_50,sma_200,action,prob
COST,COST,COST,COST,COST,,,,,,
970.666748046875,978.6155246581623,965.8535500913173,977.7567542336544,1638300,52.86842543785788,3.4628330297116463,971.1348315429688,968.2151016235351,DON'T BUY,0.235
977.9663696289062,979.8936965987621,968.6296035005083,971.9249291370649,2078500,56.27488654588779,3.9504315201191957,970.5344482421875,968.6791390991211,DON'T BUY,0.25
979.4642944335938,987.1334982633657,975.4100325759078,977.2374643364424,1673400,56.962295110223906,4.406926543802683,969.8816552734374,969.1703872680664,DON'T BUY,0.25
993.1649169921875,997.8882151260808,977.6169063766969,977.6169063766969,2229600,62.73316723539694,5.807285110692533,969.6775842285156,969.7693811035156,DON'T BUY,0.305
968.31005859375,987.9223264333003,966.1531369928716,987.5029368620877,2145600,49.71059004325195,4.855528501848312,968.954677734375,970.2684909057617,DON'T BUY,0.295
957.185791015625,972.1246780665098,951.7634696167063,970.1674251346436,3136000,45.18913165046325,3.167110628267096,968.2184985351563,970.6906408691407,BUY,0.6
940.2498168945312,956.9461667604558,939.2312383774862,953.6109194166465,2284300,39.32478756759362,0.4571658045105096,967.0253308105468,970.9845379638672,BUY,0.76
940.0101318359375,942.7162642274807,931.9315343111209,940.0101318359375,4341300,39.247161218451,-1.6903403817906337,966.0766711425781,971.2568432617187,BUY,0.835
948.1785888671875,950.6550657533077,935.8959168845508,939.1613167086003,1893600,43.35125097338341,-2.701981529456475,965.4080541992188,971.5248266601562,BUY,0.945
943.625,949.6564448585393,942.7961555428886,948.9474259917421,2067900,41.66164603560517,-3.827035312281282,964.7807946777343,971.6970227050781,BUY,0.96
941.9873046875,947.2698091453123,939.1313598630009,943.6649239050155,1609000,41.04209508077738,-4.795517129311747,964.1770227050781,971.7124557495117,BUY,0.905
937.4937133789062,943.1756774149441,935.256887633424,937.3339052834116,1793900,39.31451313816159,-5.858112536168505,963.3758813476562,971.7597372436524,BUY,0.905
948.438232421875,948.7477920330045,935.1769644184162,937.6734325562123,1670500,45.34843310612528,-5.7508041416894,962.3111828613281,971.8642288208008,BUY,0.85
954.549560546875,958.144450206641,949.7662886927766,952.053092464002,1471900,48.43176701865013,-5.113681029015538,961.4197680664063,971.9925619506836,WAIT,0.505
962.1188354492188,968.1802674419253,954.86908217707,957.3556156559335,1928500,52.04081839659056,-3.95241813053417,960.9864782714844,972.2076861572266,BUY,0.555
970.4769897460938,970.9663486932802,957.2357740735057,962.368466192003,1737000,55.72554153527427,-2.330807617950086,960.7927490234375,972.5482644653321,DON'T BUY,0.24
977.8665771484375,978.4856963754918,961.749364098253,968.6296449670507,1496800,58.743543455593375,-0.44427038519211237,960.7023352050782,972.863913269043,DON'T BUY,0.27
954.93896484375,979.6140773577494,952.6123004698491,975.010604832975,2277500,47.84586505321775,-0.7901345560810569,960.0576379394531,973.0120001220703,DON'T BUY,0.395
962.9576416015625,963.7964207404486,952.9318477888123,956.4468333809283,1532000,51.25198065189787,-0.41243985394817173,959.6526916503906,973.2104766845703,DON'T BUY,0.315
966.5326538085938,968.2002775024205,958.6437899079043,958.9333582778239,1461600,52.73408311584838,0.17336112696114014,959.391044921875,973.2896942138672,DON'T BUY,0.25
958.7435913085938,968.3699869958449,958.3541886035131,966.4527165476179,2199400,49.222693863264865,0.008996668961799514,958.8806762695312,973.2883831787109,DON'T BUY,0.31
950.7249755859375,958.2243756260046,949.4567502678909,957.745012298129,2012600,45.83877838321784,-0.7595430827761902,958.1070251464844,973.2624981689453,BUY,0.645
961.6694946289062,962.6181037434592,952.142933395221,952.142933395221,1556800,50.809478046544086,-0.47995255911166623,957.6787084960938,973.2385614013672,DON'T BUY,0.33
951.0145263671875,961.1801371256086,949.3269114987614,956.0174581762051,1860900,46.349672678760875,-1.1053995878407932,957.1120825195312,973.210841369629,DON'T BUY,0.415
949.8162231445312,956.0873803382838,942.4566399782441,953.6508250071147,4606000,45.86211666525443,-1.6784161826656145,956.7592260742188,973.1257476806641,BUY,0.65
941.9274291992188,948.6578975839328,938.2825613184034,946.0416038370369,2794300,42.67921762011563,-2.7375390582066075,956.2454016113281,972.9856912231445,BUY,0.955
942.2669067382812,943.6549576464967,932.1811998712544,941.4281275778852,3258500,42.86298626951541,-3.5090583272869935,955.5273583984375,972.811767578125,BUY,0.965
943.9345703125,952.3126708501874,941.7775877645137,942.9459787067261,2149800,43.815902672451664,-3.940502730733783,955.1065283203125,972.6025604248047,BUY,0.945
941.9773559570312,951.6536690488005,934.2982174068125,951.1044582396601,2991500,42.91136996096572,-4.389754018420604,954.9718432617187,972.4266421508789,BUY,0.93
