Close,High,Low,Open,Volume,rsi,macd,sma_50,sma_200,action,prob
MS,MS,MS,MS,MS,,,,,,
113.93006896972656,114.3249069714104,110.58383027281855,111.64989061809237,6502400,54.300235500618854,-0.3328883635381459,115.01843322753906,113.99091556549072,DON'T BUY,0.14
115.2527847290039,116.29909911919495,113.1897599523922,114.04853211264336,7743600,56.25801996063018,0.036275785827271534,114.56811935424804,114.06375930786133,DON'T BUY,0.235
118.6681137084961,118.9543710805634,116.93083096428808,117.75999154732938,6894400,60.914112384347696,0.5975414535137986,114.3104751586914,114.14908843994141,DON'T BUY,0.26
118.05611419677734,119.30972432497884,116.86173466569892,117.20721510346397,6540300,59.6880467009519,0.9816494491594057,114.0924900817871,114.22781841278076,DON'T BUY,0.145
116.8025131225586,117.6119276719807,115.69696817638572,116.28922143897843,5739600,57.15052925508504,1.171399508782713,113.88311859130859,114.3105630493164,DON'T BUY,0.05
117.56256866455078,118.45095231308063,116.67418501602093,116.80251170080835,4680600,58.30783154291927,1.367346014586289,113.6961946105957,114.41011669158935,DON'T BUY,0.04
120.30667877197266,121.66886951599666,118.44107691298278,118.44107691298278,6449300,62.26996784476384,1.7241864363681998,113.53575500488282,114.52171695709228,DON'T BUY,0.02
120.1290054321289,121.63926141232461,119.90197865566435,120.90880844488602,4240100,61.86005582665928,1.9699400452825273,113.4072102355957,114.62735927581787,DON'T BUY,0.01
125.41981506347656,127.53218979071428,124.8078232924075,125.77516852515289,9162100,68.50811933743265,2.5620914753339434,113.30868911743164,114.76677314758301,DON'T BUY,0.02
127.68025970458984,128.43044363522853,125.58762353539308,126.11078069496511,6086700,70.84623593557029,3.1771505275105056,113.33332351684571,114.90988479614258,DON'T BUY,0.035
129.3484344482422,129.87160668247995,127.46310155415141,127.69012833079358,6273400,72.47064694028668,3.75590132540448,113.53644424438477,115.05832420349121,DON'T BUY,0.05
130.79945373535156,131.31274539332105,128.34160620713504,128.5784984632618,7209300,73.83622945351564,4.282287092237198,113.72882843017578,115.22219703674317,DON'T BUY,0.045
130.4737091064453,131.2633850880089,130.08874413643284,130.57242425232198,6303800,72.96123981893501,4.619911274290402,114.000478515625,115.37831935882568,DON'T BUY,0.05
129.15101623535156,130.42437238937262,127.40387555788786,128.61799358466135,7703500,69.36664046707554,4.726269122087686,114.24724166870118,115.52601867675781,DON'T BUY,0.045
127.46310424804688,128.7068338624192,126.46613239658419,128.1935421696769,5220100,64.96785973310452,4.621089053744001,114.60909027099609,115.67227558135987,DON'T BUY,0.04
123.68254089355469,126.97942216717158,123.45550658464215,126.43651894862563,6371600,56.348837176188766,4.184437632276001,114.88847290039062,115.82814929962159,DON'T BUY,0.05
124.6301498413086,125.42969138566649,123.001447687583,123.001447687583,5689200,57.857985969279866,3.870238655365185,115.14842178344726,116.00700199127198,DON'T BUY,0.055
124.44259643554688,124.93614207184729,122.28086413866032,122.4980254235779,3361400,57.43474139573379,3.565004556694902,115.45005599975586,116.1805738067627,DON'T BUY,0.045
127.54206085205078,127.85792220458198,125.18290595056828,125.89361282103401,5472400,62.337930573442236,3.5324849222248247,115.74199966430665,116.37379302978516,DON'T BUY,0.04
125.86400604248047,127.74934639363107,125.62709872277425,127.54206566797801,4050900,58.414650380460614,3.3328884155691725,115.94907028198242,116.54646137237549,DON'T BUY,0.05
126.505615234375,126.74250748923085,125.29148971187992,126.44639217066104,4337500,59.46509986143199,3.1897102514109577,116.16603530883789,116.7219034576416,DON'T BUY,0.06
126.3772964477539,126.67342684663475,124.71898278202067,125.96271991404781,6436100,59.14333031383444,3.0309473962128095,116.34635665893555,116.89612483978271,DON'T BUY,0.06
126.74250793457031,126.8116115503573,124.72884845213605,125.83439334110119,3607900,59.80989272700696,2.901153512641642,116.52183959960938,117.06314834594727,DON'T BUY,0.06
127.0188980102539,127.51244364764871,125.48891105287528,126.46612930626253,4145600,60.337272097049045,2.788449780694364,116.70931335449218,117.2183797454834,DON'T BUY,0.045
126.505615234375,127.74934475781866,126.505615234375,127.176830038889,3123200,58.79429981673744,2.6274262959852734,116.80563674926758,117.36525390625,DON'T BUY,0.05
128.93385314941406,129.3583102154186,125.69619508212729,126.71289785596214,6193300,63.543946783697095,2.6650317037976805,116.9323112487793,117.52040878295898,DON'T BUY,0.02
130.11837768554688,131.84578739801677,129.1312864212784,130.37501599200243,5004400,65.62545666984684,2.7586158842675985,117.14143020629882,117.67999031066894,DON'T BUY,0.02
130.24668884277344,131.18442252811653,129.41753579858485,130.5230731908363,4838600,65.85289713524227,2.810735253197791,117.41578643798829,117.84489429473876,DON'T BUY,0.02
130.11837768554688,130.75011549220602,129.45701328408768,129.9012164024624,3816900,65.38698204760084,2.809302697758099,117.75945205688477,118.00959102630615,DON'T BUY,0.02
130.10850524902344,131.7273344209276,129.72354023441875,130.3256665456536,5810200,65.34867194934282,2.7753779349102246,118.07667678833008,118.17486576080323,DON'T BUY,0.02
130.21707153320312,130.29604063797748,128.1244429730412,128.9733420220946,4258700,65.58744985430938,2.72583102446643,118.41428665161133,118.3342652130127,DON'T BUY,0.02
127.8184585571289,129.37806462706232,127.14722863731873,128.50941945853788,4367500,56.34879441038159,2.464606272899516,118.63479049682617,118.47954830169678,DON'T BUY,0.035
129.21023559570312,131.08571796418218,128.60810934473187,128.60810934473187,6240500,59.88015034853725,2.342881273775788,119.10522003173828,118.63299667358399,DON'T BUY,0.055
128.4106903076172,129.47675060866456,127.9862483222329,128.16391750816592,4767700,57.02600376575055,2.1570317925207263,119.71829467773438,118.78186824798584,DON'T BUY,0.03
130.80934143066406,131.24366400637044,128.25276355308654,128.34161321580302,6170400,62.76062199605738,2.178187054429813,120.35799514770508,118.94080280303955,DON'T BUY,0.02
130.99688720703125,131.6483559889906,130.20721118989147,131.62862500837963,8904400,63.17440573466264,2.1848999619670337,121.01339309692383,119.09580116271972,DON'T BUY,0.01
132.27023315429688,132.36894830824363,129.21024412376138,130.3552736375453,5232400,65.94147860377947,2.266837672076136,121.47118850708007,119.27810958862305,DON'T BUY,0.015
134.14569091796875,134.9156208654539,133.2671803336938,133.92852964438916,5599900,69.56842265901008,2.454810142089002,122.06676651000977,119.46554874420166,DON'T BUY,0.03
135.9422149658203,136.11001867930943,133.66203647397126,134.36286286196594,5736400,72.58061816809332,2.7174194356075816,122.66811447143554,119.66481769561767,DON'T BUY,0.03
137.94601440429688,138.3902024937717,136.06066633499026,136.22847005493327,6013200,75.4942375144373,3.0520469633925416,123.2901496887207,119.88843780517578,DON'T BUY,0.04
138.87388610839844,140.0682582216169,137.30441445789538,138.43956349929394,7249300,76.72744885506349,3.3534566215182906,123.90469467163086,120.1090244293213,DON'T BUY,0.03
139.04168701171875,140.0189128623786,137.74859976382106,139.68329035917654,8034400,76.95332409731328,3.5647735867361803,124.57312423706054,120.3379780960083,DON'T BUY,0.04
139.2489776611328,139.7820003387673,137.6696255480074,138.73568596509435,6166700,77.24711023633772,3.706247117424425,125.21984771728516,120.56598972320556,DON'T BUY,0.05
