Close,High,Low,Open,Volume,rsi,macd,sma_50,sma_200,action,prob
INTC,INTC,INTC,INTC,INTC,,,,,,
33.54999923706055,34.2400016784668,33.02000045776367,33.93000030517578,124818400,70.27837517933115,2.7411660799446693,24.579599990844727,22.148949966430663,DON'T BUY,0.395
35.939998626708984,36.060001373291016,33.5,33.529998779296875,162649700,74.70714026713547,2.9410646036761037,24.833599967956545,22.228049955368043,DON'T BUY,0.345
37.29999923706055,37.56999969482422,35.439998626708984,35.7599983215332,149361700,76.82347524227038,3.172653927611382,25.109799957275392,22.310649948120115,DON'T BUY,0.415
36.83000183105469,38.08000183105469,36.45000076293945,37.95000076293945,125359300,74.50339203418196,3.2804502837469727,25.39380001068115,22.39309995651245,DON'T BUY,0.335
36.59000015258789,38.68000030517578,36.43000030517578,37.189998626708984,112086100,73.28626557162625,3.3083766364684237,25.71159999847412,22.47189995765686,DON'T BUY,0.335
37.16999816894531,38.04999923706055,36.349998474121094,36.63999938964844,111140200,74.37571801302947,3.338821607723503,26.04139995574951,22.5555499458313,DON'T BUY,0.335
37.43000030517578,37.790000915527344,35.90999984741211,36.54999923706055,103202100,74.87047623700835,3.3453661674918926,26.381799964904786,22.646199951171877,DON'T BUY,0.345
37.79999923706055,38.099998474121094,36.86000061035156,37.529998779296875,89884700,75.59269599427878,3.341885424925273,26.73099994659424,22.739899950027464,DON'T BUY,0.4
36.369998931884766,39.650001525878906,36.29999923706055,38.459999084472656,183063300,67.5163584755048,3.1870000846106095,27.06239994049072,22.824149942398073,DON'T BUY,0.385
37.220001220703125,37.5099983215332,36.279998779296875,36.439998626708984,104020700,69.59575582340409,3.0971385323654275,27.420599975585937,22.90924994468689,DON'T BUY,0.335
35.630001068115234,36.54999923706055,34.689998626708984,36.0,117908300,61.646232778531974,2.8646015372960605,27.743199996948242,22.985399951934813,DON'T BUY,0.365
37.150001525878906,37.4900016784668,35.63999938964844,36.400001525878906,99242700,65.68187872316959,2.7710229989032413,28.082400016784668,23.06894995689392,DON'T BUY,0.26
36.84000015258789,38.02000045776367,36.40999984741211,37.150001525878906,83357800,64.19822472694243,2.641398416265673,28.411000022888185,23.15164996147156,DON'T BUY,0.27
37.0099983215332,38.380001068115234,36.08000183105469,36.36000061035156,119394700,64.66952945325767,2.5233003958670324,28.755799980163573,23.237599954605102,DON'T BUY,0.275
38.099998474121094,38.52000045776367,37.560001373291016,37.56999969482422,80230200,67.61346760710607,2.4889694758652183,29.11879993438721,23.327849950790405,DON'T BUY,0.24
38.119998931884766,38.349998474121094,37.66999816894531,38.13999938964844,73134900,67.66670628579061,2.435303185020274,29.468199920654296,23.417349948883057,DON'T BUY,0.245
36.91999816894531,37.93000030517578,36.040000915527344,37.84000015258789,87099900,61.16953567567163,2.2697776463173014,29.770399894714355,23.49914994239807,DON'T BUY,0.39
38.15999984741211,38.400001525878906,36.43000030517578,36.599998474121094,121974200,64.91804390466726,2.21314349608506,30.089199905395507,23.590599937438967,DON'T BUY,0.275
38.279998779296875,41.119998931884766,37.83000183105469,40.02000045776367,246380000,65.26747538473862,2.153123566724844,30.377599868774414,23.68194993019104,DON'T BUY,0.3
39.540000915527344,40.66999816894531,38.22999954223633,38.38999938964844,160007600,68.7834207817961,2.1820753757661464,30.677199897766112,23.780249938964843,DON'T BUY,0.26
41.529998779296875,42.47999954223633,39.540000915527344,39.59000015258789,181256400,73.36868524422042,2.3386377295235192,31.03459987640381,23.89214993476868,DON'T BUY,0.17
41.34000015258789,42.040000915527344,40.91999816894531,41.599998474121094,106962900,72.27708842034004,2.4194928144731875,31.355199890136717,24.00284993171692,DON'T BUY,0.165
40.15999984741211,41.43000030517578,40.11000061035156,40.970001220703125,84855500,65.73571065861161,2.3611371693402603,31.687599868774413,24.10764992713928,DON'T BUY,0.265
39.9900016784668,40.83000183105469,39.790000915527344,40.68000030517578,80471400,64.825460013275,2.274948280965944,32.01739990234375,24.208999938964844,DON'T BUY,0.28
39.5,40.45000076293945,39.04999923706055,40.25,61267500,62.153893566703466,2.1424075846016493,32.311399917602536,24.308149938583373,DON'T BUY,0.335
37.029998779296875,38.25,36.630001068115234,38.13999938964844,102250300,50.790946946012156,1.8171131230111115,32.560999908447265,24.385849933624268,BUY,0.625
38.380001068115234,38.689998626708984,37.11000061035156,37.41999816894531,74631600,55.571779824298716,1.649237438274561,32.84159992218017,24.468899936676024,BUY,0.59
37.2400016784668,39.84000015258789,36.79999923706055,38.34000015258789,77629900,51.060512893913824,1.4079760537565988,33.08939994812012,24.5457999420166,BUY,0.62
38.130001068115234,38.27000045776367,36.970001220703125,37.2599983215332,95521400,54.18731056443878,1.2739053926531554,33.353399963378905,24.628599948883057,BUY,0.665
38.45000076293945,39.529998779296875,37.970001220703125,38.93000030517578,77820300,55.293316253349154,1.1798738772144617,33.6353999710083,24.716699953079225,BUY,0.63
37.880001068115234,38.220001220703125,37.4900016784668,38.150001525878906,53741900,52.84598200425565,1.0472865447085482,33.908800010681155,24.804649953842162,BUY,0.68
