Close,High,Low,Open,Volume,rsi,macd,sma_50,sma_200,action,prob
SNOW,SNOW,SNOW,SNOW,SNOW,,,,,,
210.5399932861328,211.0,205.8000030517578,205.97000122070312,3236600,46.96476509730743,-0.4745247668442403,213.78079956054688,173.01249961853028,WAIT,0.51
206.39999389648438,215.38999938964844,200.8000030517578,215.0,4619400,43.09754480229349,-0.9642095191414626,213.78179931640625,173.4493495941162,DON'T BUY,0.385
191.72999572753906,206.39999389648438,191.3300018310547,205.7899932861328,8616100,32.79311625143835,-2.5071337856247453,213.52839935302734,173.81029956817628,DON'T BUY,0.465
191.8000030517578,196.72999572753906,191.1199951171875,192.16000366210938,5214000,32.87559649300182,-3.68182162910702,213.31819946289062,174.1714995956421,DON'T BUY,0.25
193.05999755859375,194.0,188.0,191.75,3942400,34.43520897938204,-4.4596906440636985,213.0659994506836,174.55929958343506,DON'T BUY,0.16
196.8699951171875,198.24000549316406,193.0,194.125,4429400,39.04702427984577,-4.714378065420419,212.79999938964843,174.97559955596924,DON'T BUY,0.055
194.89999389648438,197.5,193.7050018310547,195.94000244140625,2791000,37.57528790889814,-5.017345480779682,212.51499938964844,175.37549953460694,DON'T BUY,0.04
199.0800018310547,200.33999633789062,194.8000030517578,195.25,3344900,42.525382145629024,-4.864087461214751,212.30459930419923,175.79069953918457,DON'T BUY,0.055
198.24000549316406,198.63999938964844,196.11000061035156,197.47000122070312,2378900,41.807917631867575,-4.755590572997448,212.0673992919922,176.19524955749512,DON'T BUY,0.045
192.6300048828125,199.9499969482422,191.3209991455078,199.38999938964844,3582700,37.28371935577306,-5.063912540342415,211.70319946289064,176.56644958496094,DON'T BUY,0.025
194.8000030517578,197.77000427246094,189.99000549316406,197.61000061035156,4945600,39.988897326835634,-5.074661663214329,211.38219940185547,176.94549961090087,DON'T BUY,0.04
194.67999267578125,195.2899932861328,191.24000549316406,192.80999755859375,2848400,39.88643013647316,-5.034825915819056,211.1109991455078,177.34479957580567,DON'T BUY,0.04
