Close,High,Low,Open,Volume,rsi,macd,sma_50,sma_200,action,prob
ABNB,ABNB,ABNB,ABNB,ABNB,,,,,,
138.07000732421875,139.8000030517578,137.9600067138672,139.32000732421875,2697600,56.42721323094976,1.4583591983819417,134.28679977416994,132.15687545776368,BUY,0.87
139.42999267578125,140.02000427246094,136.86000061035156,138.63999938964844,2787200,59.38061934873627,1.526386995559733,134.54759963989258,132.22667541503907,BUY,0.845
139.8300018310547,140.92999267578125,138.10000610351562,139.6199951171875,3003800,60.23437969351085,1.5941999658996622,134.80339965820312,132.29492542266846,BUY,0.915
141.6199951171875,142.6300048828125,138.82000732421875,139.4600067138672,3067400,63.89179849551616,1.7719537522005169,134.95159942626952,132.37657539367675,BUY,0.655
141.30999755859375,142.52999877929688,141.17999267578125,142.4600067138672,2499200,62.814299174219805,1.866297184061807,135.01679931640626,132.43387535095215,BUY,0.83
142.16000366210938,143.3000030517578,141.02000427246094,141.3000030517578,2808600,64.57826503329244,1.9867513889736017,135.1109994506836,132.493525390625,WAIT,0.5
136.83999633789062,143.08999633789062,136.3800048828125,142.1699981689453,4143400,48.9327818521719,1.6340952514144078,135.11199951171875,132.51522537231446,BUY,0.825
134.75,136.52499389648438,133.9199981689453,135.89999389648438,3502200,44.383506767638686,1.1724521850458416,135.04699951171875,132.51152534484862,BUY,0.85
132.41000366210938,135.8000030517578,132.1199951171875,134.75,3876500,39.909719737718795,0.6107383689418953,134.96319946289063,132.50952537536622,BUY,0.82
128.02000427246094,130.36000061035156,126.91999816894531,130.0399932861328,5100400,33.15720458480624,-0.18651016614217042,134.8809994506836,132.4776254272461,BUY,0.83
130.9600067138672,131.1300048828125,128.8300018310547,129.10000610351562,5277200,40.42673274655016,-0.5744795055272789,134.9497996520996,132.45847549438477,BUY,0.845
129.9600067138672,132.16000366210938,129.27999877929688,131.1199951171875,7680000,38.87794497063304,-0.9516693924469166,134.99599975585937,132.4419255065918,BUY,0.84
130.5,131.2899932861328,128.3000030517578,130.6750030517578,11212800,40.21000809827513,-1.1932669118810963,135.0715997314453,132.41867553710938,BUY,0.85
120.02999877929688,123.38999938964844,117.27999877929688,120.37999725341797,17502100,27.634579902995796,-2.204168006971031,134.88419982910156,132.33872550964355,BUY,0.825
121.0199966430664,122.0,119.30000305175781,120.56999969482422,5791300,29.868033064241686,-2.8920916221741493,134.731199798584,132.2615755081177,BUY,0.825
118.30000305175781,121.30000305175781,118.13999938964844,120.01000213623047,6577800,27.36873109849563,-3.6150843522277114,134.5299998474121,132.16712551116944,BUY,0.77
121.61000061035156,122.19000244140625,118.1500015258789,118.95999908447266,6278900,34.546499798391096,-3.8762887160886663,134.38219985961913,132.09722553253175,BUY,0.735
124.55000305175781,124.76799774169922,121.69999694824219,122.30000305175781,6651500,40.199456509599614,-3.80223167004317,134.28080001831054,132.06037555694581,BUY,0.755
124.63999938964844,125.58000183105469,122.43599700927734,123.49500274658203,4706500,40.36923200893776,-3.6937002973832875,134.11560012817384,132.01982555389404,BUY,0.745
125.0999984741211,126.34500122070312,124.33000183105469,125.0,4309800,41.28676712104745,-3.5298800608128147,133.94740020751954,131.9724255371094,BUY,0.735
125.48999786376953,125.88999938964844,124.45999908447266,124.625,3985000,42.10019865984719,-3.3301932567948853,133.71140029907227,131.92097553253174,BUY,0.695
126.0,128.0800018310547,125.2699966430664,125.3499984741211,3739800,43.208257838358335,-3.095108630166507,133.4186003112793,131.86207553863525,BUY,0.755
124.95999908447266,126.5999984741211,123.81500244140625,125.04000091552734,4097900,41.46556872541462,-2.95861666091092,133.13760040283202,131.8043755340576,BUY,0.74
126.43000030517578,126.48999786376953,124.47000122070312,124.95999908447266,3115800,44.851333886828876,-2.7006970245331274,132.89500045776367,131.76257556915283,BUY,0.745
129.9199981689453,130.4250030517578,126.31999969482422,127.16999816894531,4563100,51.95647121890754,-2.189441673286481,132.7322004699707,131.72987552642823,BUY,0.775
128.14999389648438,130.02999877929688,128.08999633789062,129.44000244140625,2960500,48.54078405275012,-1.9051315061723102,132.51900039672853,131.6862755203247,BUY,0.735
126.88999938964844,128.8000030517578,126.4000015258789,127.71499633789062,4355500,46.211780437629564,-1.7611828571988895,132.34600051879883,131.63162548065185,BUY,0.83
129.85000610351562,130.14999389648438,126.91999816894531,127.0,3830600,52.03420356632357,-1.3922062250485396,132.1988005065918,131.5763254928589,BUY,0.805
130.4600067138672,130.58999633789062,128.82000732421875,130.19000244140625,3657100,53.15948337868061,-1.0385953537340527,132.1406007385254,131.49177555084228,BUY,0.73
130.52999877929688,131.11000061035156,129.2100067138672,129.9199981689453,4159400,53.29487650476338,-0.7441305421715185,132.10780075073242,131.47137554168702,BUY,0.73
127.58999633789062,129.22999572753906,126.45999908447266,128.4199981689453,4195500,47.132114098946694,-0.7394744823737653,132.02500076293944,131.42232555389404,BUY,0.78
124.9000015258789,127.75,124.45999908447266,127.41999816894531,6267200,42.31115666451408,-0.941985993377898,131.9124008178711,131.38082557678223,BUY,0.715
125.37000274658203,125.6500015258789,123.18000030517578,124.6500015258789,6194500,43.40049118338134,-1.0524210001384091,131.77680099487304,131.34387561798096,BUY,0.765
123.80999755859375,127.38500213623047,122.81999969482422,125.37000274658203,4327200,40.65633159560197,-1.251395610173347,131.659600982666,131.29012561798095,BUY,0.785
124.62000274658203,126.08000183105469,123.05999755859375,124.23999786376953,4765200,42.682828350549705,-1.3284106815557948,131.4776010131836,131.25072563171386,BUY,0.735
123.80999755859375,124.77999877929688,123.5999984741211,124.12000274658203,3607600,41.16883225475206,-1.43822734015302,131.26340087890625,131.20882560729981,BUY,0.765
123.41000366210938,124.44000244140625,122.62999725341797,123.80999755859375,4772600,40.40662274063163,-1.5397843226464403,131.08480102539062,131.1686756134033,BUY,0.79
123.05000305175781,124.5,122.6500015258789,123.69499969482422,5241500,39.694313355121366,-1.6305223567915732,130.8376010131836,131.10767562866212,BUY,0.81
122.55000305175781,123.44999694824219,121.83999633789062,123.06999969482422,5263900,38.67456502599371,-1.7229179977110647,130.5808010864258,131.0541256713867,BUY,0.825
120.37000274658203,122.9800033569336,119.76000213623047,122.91000366210938,7060400,34.51161476437865,-1.9495765099815685,130.25840103149415,130.96927570343018,BUY,0.85
121.66000366210938,121.98999786376953,119.76499938964844,120.70999908447266,5072200,38.71544318019456,-2.0020345133994937,129.95160110473634,130.87292575836182,BUY,0.865
123.19999694824219,124.44999694824219,121.5199966430664,121.9800033569336,4973300,43.38748419481076,-1.89747041332717,129.67580093383788,130.7905757522583,BUY,0.855
125.47000122070312,125.72000122070312,123.5999984741211,123.73999786376953,4235700,49.49898953108507,-1.6128404167399708,129.44820083618163,130.72652576446532,BUY,0.83
