Close,High,Low,Open,Volume,rsi,macd,sma_50,sma_200,action,prob
V,V,V,V,V,,,,,,
369.3173522949219,370.054582467795,365.3123268820121,365.6311406230525,4109300,65.06627118902338,5.7192321629824505,345.97966735839844,318.4379571533203,DON'T BUY,0.04
371.9176025390625,374.1094090027169,368.0022681962065,368.61995081675866,5562700,67.32214427811343,5.922855621518238,346.4465411376953,318.9698176574707,DON'T BUY,0.04
370.0147399902344,372.77442785632786,368.17163407041176,370.8416612684603,4874000,64.06192608110493,5.863097437028443,346.9571142578125,319.49464141845704,DON'T BUY,0.045
351.5339050292969,361.6560127256915,343.71317879339284,360.1616076005028,14181700,42.523413776446034,4.275207780649339,347.09846923828127,319.9232455444336,DON'T BUY,0.05
354.15411376953125,358.87642441668567,353.0083788066973,355.1603259177902,7234700,45.32991014158609,3.191433872101527,347.43028076171873,320.35251281738283,DON'T BUY,0.06
356.50531005859375,358.2587552676861,352.0021798851322,352.17152878606583,5559600,47.793323245315534,2.4935134611462217,348.33148986816406,320.8011175537109,DON'T BUY,0.06
339.1104431152344,357.1429391552553,336.77917458110494,356.5152840876527,15008600,35.16779611802802,0.5306688991195756,348.9009149169922,321.1373272705078,BUY,0.665
337.30718994140625,338.73184895038537,333.6708099966599,337.6857774607158,19332100,34.16034312476249,-1.1570690468092266,349.51483947753906,321.45436264038085,BUY,0.745
342.4678649902344,343.01580141271785,334.37815621491995,336.2411765358665,7553300,39.50176448422725,-2.054507102581283,349.7513775634766,321.78644821166995,DON'T BUY,0.385
350.3184509277344,353.2375149471754,346.62229746685085,350.20884540966244,10172000,46.599139837533414,-2.1079573324302032,350.3004864501953,322.1481237792969,DON'T BUY,0.15
343.97222900390625,349.9797365701998,343.97222900390625,349.14287332358316,6836300,42.280986645818864,-2.6320633089143826,350.5478167724609,322.48733474731443,DON'T BUY,0.225
344.7393493652344,345.61607193787034,340.7542688741627,342.4977415890065,8829500,42.968948663122546,-2.951497839342551,350.77508056640625,322.82666473388673,DON'T BUY,0.19
347.3097229003906,350.6970657382951,344.3707441958881,345.2972681398286,6601900,45.3206715666553,-2.963087712635968,351.0412200927734,323.14792556762694,DON'T BUY,0.18
