Close,High,Low,Open,Volume,rsi,macd,sma_50,sma_200,Date,action,prob
NVDA,NVDA,NVDA,NVDA,NVDA,,,,,,,
184.84999084472656,186.32990643372668,183.66005283935564,185.06998015284367,131327500,49.703535209651506,1.0425630543238356,186.35885345458985,162.16396209716797,2026-01-09,DON'T BUY,0.06
184.92999267578125,187.10986736077922,183.010098425574,183.2100845491025,137968500,49.828891539876835,0.8709105872806902,185.9171078491211,162.51994606018067,2026-01-12,DON'T BUY,0.06
185.79994201660156,188.0998205983224,183.3900687774691,184.9899882929175,160128900,51.251701798632816,0.7958977974145682,185.57575225830078,162.89192699432374,2026-01-13,DON'T BUY,0.07
183.1300811767578,184.45001701406107,180.79021156477043,184.3100252062831,159586100,46.85961094238558,0.5150766808377227,185.18899841308593,163.25935657501222,2026-01-14,DON'T BUY,0.1
187.03988647460938,189.6897370464893,186.31992419508657,186.48991316970114,206188600,53.18643720176715,0.6010836169000129,184.79265045166017,163.65278369903564,2026-01-15,DON'T BUY,0.085
186.21990966796875,190.4296883714215,186.06992389502736,189.06976141755646,187967200,51.79369981133049,0.5962067575370327,184.5436849975586,164.0332629776001,2026-01-16,DON'T BUY,0.105
178.06036376953125,182.37012791600927,177.60038196777572,181.89014292514364,223345300,40.44426187270439,-0.06531246899064058,184.20112060546876,164.37159488677977,2026-01-20,DON'T BUY,0.175
183.31008911132812,185.3699752173061,178.3903418724365,179.04031586008543,200381000,48.29460367685311,-0.16407095289045515,184.10613525390625,164.7792652130127,2026-01-21,DON'T BUY,0.19
184.82998657226562,186.15991637882954,183.92003219020145,184.7399951080077,139636600,50.33573685274627,-0.11833069749059177,184.04014801025392,165.23197624206543,2026-01-22,DON'T BUY,0.205
187.6598358154297,189.58973923983262,186.80989099781206,187.48984685190618,142748100,53.97849222137292,0.14459714249096578,183.8127816772461,165.68219047546387,2026-01-23,DON'T BUY,0.15
186.4599151611328,189.1097657209082,185.97994539629804,187.1498802806874,124799600,52.229157393413935,0.25322674107971466,183.6792041015625,166.13310348510743,2026-01-26,DON'T BUY,0.155
188.50979614257812,189.9897117301412,185.6899415183402,187.22986667366473,143711600,54.91712831326976,0.49897289529067734,183.57382537841798,166.5041371536255,2026-01-27,DON'T BUY,0.105
191.5096435546875,192.33960048487265,189.82972650403363,191.25965707901594,148552700,58.58935017634006,0.9251268222591307,183.66722869873047,166.92396209716796,2026-01-28,DON'T BUY,0.085
192.49957275390625,193.46952146246272,186.04992498376654,191.32963792417547,171764400,59.75435020708258,1.327434059311571,183.71423767089843,167.33194065093994,2026-01-29,DON'T BUY,0.085
191.11965942382812,194.47947816452233,189.45974561417185,191.19965692455457,179489500,57.33303578744484,1.517426027146314,183.80504058837892,167.73411937713624,2026-01-30,DON'T BUY,0.065
185.59996032714844,190.2897090701948,184.87000408758857,187.1898706566695,165794100,48.81259883285707,1.208669652043568,183.89023803710938,168.101251373291,2026-02-02,DON'T BUY,0.055
180.33023071289062,186.25991753048794,176.22045266395375,186.22992037566058,204019600,42.34275686697698,0.5326152048622248,183.76685241699218,168.4805755996704,2026-02-03,DON'T BUY,0.15
174.18057250976562,179.57028010697434,171.90069716024271,179.45029148582987,207014100,36.29665243636452,-0.49369779651050294,183.63806060791015,168.84414806365967,2026-02-04,DON'T BUY,0.32
171.87069702148438,176.81043194569037,171.020736948564,174.92051964769362,206312900,34.31467511824327,-1.4764265653518862,183.49826721191405,169.21906566619873,2026-02-05,DON'T BUY,0.37
185.39996337890625,186.98987361565233,174.59055120100808,176.6804343618602,231346200,51.142664976610504,-1.150287668378013,183.5556671142578,169.65173198699952,2026-02-06,DON'T BUY,0.315
190.0297088623047,193.64952333361757,183.9400420976916,184.25002288009932,196387400,55.357494408387645,-0.512332623145852,183.80025177001954,170.08845149993897,2026-02-09,DON'T BUY,0.2
188.52978515625,192.46957427391544,188.10980972728564,191.36964298604585,136764800,53.73999334826364,-0.12632377937976003,183.96604339599608,170.49907581329344,2026-02-10,DON'T BUY,0.165
190.0397186279297,193.24953637655122,188.75978911487715,192.43958265041238,144192700,55.16036990952149,0.2979949225012035,184.2272265625,170.89435512542724,2026-02-11,DON'T BUY,0.135
186.9298858642578,193.5995230748733,186.49990120030046,193.01955263160718,189932500,51.64334020959575,0.37896456906659637,184.3678192138672,171.28548259735106,2026-02-12,DON'T BUY,0.145
182.80010986328125,187.4898586352177,181.58017462912434,187.4698554447334,161888000,47.32776211459833,0.10864282120869007,184.39501983642577,171.65451160430908,2026-02-13,DON'T BUY,0.14
184.95999145507812,187.13986615921206,179.17029624003743,181.74016448672575,162276900,49.69542710440852,0.06791242982563972,184.5028140258789,172.03483989715576,2026-02-17,DON'T BUY,0.165
187.96981811523438,190.3596881055438,186.7498829478333,188.73978069812654,164749100,52.874432739299024,0.275327356135449,184.59480865478517,172.41677047729493,2026-02-18,DON'T BUY,0.145
187.88983154296875,188.41980165789556,185.64996245587088,187.04988063530703,126554500,52.77897633326861,0.4283135991189795,184.7046026611328,172.7838544845581,2026-02-19,DON'T BUY,0.13
189.8097381591797,190.31970507557438,185.92994318264132,186.5599139825128,178422300,54.88437358773349,0.6964484927881927,184.78999816894532,173.16393726348878,2026-02-20,DON'T BUY,0.085
191.53964233398438,193.93950641757905,189.56974766836524,191.3896412925324,171584800,56.75530603777138,1.0365870075528676,184.92159118652344,173.5540691757202,2026-02-23,DON'T BUY,0.08
192.83956909179688,193.75951747058733,187.38985183856119,191.47964208446245,175123600,58.15944494412123,1.3949622005694948,185.1029815673828,173.93310489654542,2026-02-24,DON'T BUY,0.085
195.54940795898438,197.61930319203404,193.77949953248776,194.43946745531196,250637100,61.00212178485883,1.8760129628445554,185.39556579589845,174.32414012908936,2026-02-25,DON'T BUY,0.055
184.87998962402344,194.27947461393586,184.31002841741252,194.25948668244985,360807900,47.35898094755084,1.3804038300677632,185.59295501708985,174.6654274749756,2026-02-26,DON'T BUY,0.05
177.180419921875,182.5801217841234,176.3704661683341,181.2401979138715,311636500,40.346307579731935,0.3621642901987343,185.61095428466797,174.9364744567871,2026-02-27,DON'T BUY,0.135
182.47012329101562,183.45008125730604,174.63055110847353,175.00052620838028,209095300,46.236363837497855,-0.017758320310804265,185.7061489868164,175.19932815551758,2026-03-02,DON'T BUY,0.14
180.04025268554688,180.8901975001603,176.91041730394699,178.4803396065267,178099400,44.08313070440449,-0.5090519429945743,185.88833892822265,175.42298889160156,2026-03-03,DON'T BUY,0.285
183.03009033203125,184.69000418349444,180.0502558302461,180.4302401537762,177731200,47.33320588093404,-0.6496618699589476,186.06632934570314,175.6641481781006,2026-03-04,DON'T BUY,0.3
183.330078125,184.05004039552568,177.87038204113773,181.1601973472636,198779700,47.66191296518556,-0.7284921384268728,186.1133267211914,175.90395805358887,2026-03-05,DON'T BUY,0.315
177.8103790283203,182.7500987288974,176.81043317462274,179.83025866705609,189021900,42.41624386394421,-1.22226971672319,185.99593322753907,176.11531967163086,2026-03-06,DON'T BUY,0.36
182.64010620117188,182.90010189125664,175.55049367782217,176.82042919903367,177213600,47.82710329139908,-1.209926110810784,185.86473999023437,176.3567784881592,2026-03-09,DON'T BUY,0.325
184.760009765625,186.42991760168223,182.00014929336922,182.39012758732315,179118500,50.04589059329803,-1.0173577464978507,185.7879443359375,176.62173377990723,2026-03-10,DON'T BUY,0.32
186.02999877929688,187.6199951171875,184.4499969482422,185.91000366210938,145280400,51.37988869858155,-0.7535816110139422,185.69815063476562,176.88789024353028,2026-03-11,DON'T BUY,0.315
183.13999938964844,184.94000244140625,181.75,184.0500030517578,155762700,48.22394533487315,-0.7688728338288229,185.5967544555664,177.147294921875,2026-03-12,DON'T BUY,0.325
180.25,186.08999633789062,179.94000244140625,184.9199981689453,160988400,45.231916888781335,-1.0026323148798895,185.4511575317383,177.37120460510255,2026-03-13,DON'T BUY,0.33
183.22000122070312,188.8800048828125,181.41000366210938,182.97000122070312,217307400,48.7510182870249,-0.9374280238537835,185.38575927734374,177.61341339111328,2026-03-16,DON'T BUY,0.325
181.92999267578125,185.39999389648438,181.67999267578125,185.05999755859375,182497800,47.32853254682938,-0.9785657649655377,185.2475634765625,177.82727729797364,2026-03-17,DON'T BUY,0.325
180.39999389648438,183.3800048828125,180.3300018310547,182.47999572753906,156683100,45.62802304526637,-1.1216956269774414,185.09336700439454,178.05378639221192,2026-03-18,DON'T BUY,0.33
178.55999755859375,179.97999572753906,175.7899932861328,178.00999450683594,170968500,43.59919583686535,-1.3678318862546632,184.91996948242186,178.25984817504883,2026-03-19,DON'T BUY,0.35
172.6999969482422,178.25999450683594,171.72000122070312,178.0,241323500,37.83000168141815,-2.012550293223512,184.5919741821289,178.41741455078125,2026-03-20,DON'T BUY,0.375
175.63999938964844,178.3699951171875,174.75999450683594,177.25999450683594,182836300,41.97822741698904,-2.2602063968820687,184.40417449951173,178.58618171691896,2026-03-23,DON'T BUY,0.375
175.1999969482422,176.22000122070312,173.97999572753906,174.8300018310547,147667800,41.531592992155346,-2.463581528728099,184.21117462158202,178.76239654541016,2026-03-24,DON'T BUY,0.375
178.67999267578125,181.22000122070312,176.85000610351562,177.10000610351562,162602100,46.38988017847669,-2.3172395195305455,184.08617462158202,178.94736351013182,2026-03-25,DON'T BUY,0.335
171.24000549316406,176.50999450683594,171.13999938964844,176.07000732421875,185384200,38.940190910246784,-2.7696800622821627,183.79497589111327,179.09058151245117,2026-03-26,DON'T BUY,0.375
167.84500122070312,170.97000122070312,167.5500030517578,169.99000549316406,126410523,36.09194175872624,-3.3634195170869248,183.4892742919922,179.21017608642578,2026-03-27,DON'T BUY,0.385
