Close,High,Low,Open,Volume,rsi,macd,sma_50,sma_200,action,prob
AVGO,AVGO,AVGO,AVGO,AVGO,,,,,,
193.818603515625,196.49442096414202,185.22623335612815,187.64438464751746,37962700,46.01995509077097,-7.039461807261205,213.76216888427734,180.05465003967285,DON'T BUY,0.37
189.40504455566406,192.68539118669077,187.81458403339983,190.3792181206425,31430000,43.555215458174345,-6.771714362354118,212.86441284179688,180.34933212280274,BUY,0.56
190.51837158203125,190.92593303750039,186.25391668046277,187.0889247074457,43086500,44.364672874642224,-6.395957776778175,212.1429315185547,180.65284599304198,DON'T BUY,0.39
190.11080932617188,195.51840810720242,189.53426230649885,193.14264487449591,33180300,44.11526225506942,-6.061185272571777,211.40001922607422,180.94994216918946,DON'T BUY,0.485
187.13861083984375,190.45872742663622,186.56206382977678,189.7529499168252,23417300,42.249864240950586,-5.966924240862824,210.69676727294922,181.1917812347412,BUY,0.59
178.20216369628906,186.93979846581837,176.52222793161485,185.548143779762,30578500,37.16181477599051,-6.537952842959982,209.7953616333008,181.3947420501709,BUY,0.635
170.9655303955078,177.3174671359345,169.44464520187736,176.60175467212034,32151700,33.629916735731086,-7.48811462822141,208.76091827392577,181.5588828277588,BUY,0.675
168.1126251220703,172.26773467268714,165.47841601990734,170.90588481814865,30391500,32.32557043842995,-8.374790924774828,207.60400756835938,181.6921479034424,BUY,0.675
166.43267822265625,166.93965006119086,159.66324513451602,163.51020338452625,35656400,31.54958485518864,-9.108053976161443,206.3855502319336,181.80691795349122,BUY,0.665
167.51620483398438,167.70507551453636,162.44657722045892,165.37900233624754,20472400,32.6721992194059,-9.49231716165852,205.0296014404297,181.91017532348633,BUY,0.68
171.06494140625,172.39695604919166,164.5141984148025,165.09074546202353,19523700,36.353873388156146,-9.402113410495076,203.68774200439452,181.9410841369629,BUY,0.645
153.09263610839844,162.4565241887666,152.78448504596736,159.583739040441,44354900,28.002432829651653,-10.657982536215627,201.97454376220702,181.85460990905761,BUY,0.665
145.41860961914062,151.88984218576314,138.34102510923265,147.28741615877223,72302200,25.326974411658824,-12.132640146265516,200.12035217285157,181.68369316101075,BUY,0.66
153.2218475341797,159.4743737836613,137.27739823179985,143.6293348874449,68503500,32.399707284920964,-12.527254449848328,198.33461700439454,181.56473106384277,BUY,0.675
155.1005859375,168.7686822864413,152.17809600038993,166.62154496514842,58888200,34.02006732064197,-12.543793596266852,197.43023193359375,181.48853225708007,BUY,0.675
184.04713439941406,186.2141569570814,156.57177469019106,159.54396999667875,72708300,52.79462011054833,-10.104676029162675,197.0011145019531,181.59434913635255,DON'T BUY,0.35
171.273681640625,175.89597740470617,165.40881645293535,174.25581185432864,51212200,46.50590353386055,-9.097498371543878,196.33654724121095,181.6664298248291,DON'T BUY,0.365
180.85626220703125,181.57197468264695,172.27766264129502,172.58581367453812,33964100,51.20196274070781,-7.440301490658612,195.67909912109374,181.79204879760744,DON'T BUY,0.35
177.29757690429688,184.89206767969307,174.77271340663216,183.9775495951886,25748300,49.46528201080283,-6.341021833309583,194.8392819213867,181.89435256958006,DON'T BUY,0.365
177.88406372070312,181.17434495383753,177.0192508148541,178.6594163606847,17242400,49.767673817000336,-5.360715212330632,194.0813607788086,182.00221893310547,DON'T BUY,0.365
173.56991577148438,175.0311607584241,165.92571972674614,169.41480654182155,34638600,47.515326530063426,-4.875726497115835,193.14399841308594,182.07921966552735,DON'T BUY,0.37
169.97149658203125,175.20015971799396,168.90786279988913,175.20015971799396,22501800,45.65915837498567,-4.727239131395493,191.94498168945313,182.12085502624512,DON'T BUY,0.385
165.219970703125,166.9993018284933,160.64736470494694,165.99532339103962,23469800,43.25624327404962,-4.936070306639607,190.6636196899414,182.1305165863037,BUY,0.57
168.56988525390625,169.5042884970676,164.23585532904437,166.43268279674174,18504900,45.43645377396234,-4.776203311037619,189.5778936767578,182.12159027099608,DON'T BUY,0.39
175.85623168945312,179.37513885478384,174.77272796117975,176.72104464366586,24380500,49.941687414034384,-4.015274714940745,188.43631591796876,182.16185836791993,DON'T BUY,0.365
187.02926635742188,187.44677794816178,177.2379476166406,178.6196673855301,27576900,55.94822447053879,-2.4820512577056206,187.51819885253906,182.23703247070313,DON'T BUY,0.38
